SessionID,ExperimentType,FileName,FileTrialIndex,Attempt,GoodTrialIndexBefore,Block,BlockAttempt,BlockGoodBefore,ExpectedTrialsInBlock,ExpectedChoiceTrialsInBlock,ExpectedInstructionTrialsInBlock,TotalBlocksTarget,BlockRichTarget,TrialType,ConditionID,SchedulePhase,CurrentScheduleRow,TrialSeed,NStim,SingleTargetID,T1Side,T2Side,RichTarget,RichSide,HighSalienceTarget,HighSalienceSide,ChosenTarget,ChosenSide,Outcome,OutcomeCode,TrialEndState,GoodTrial,TrialRepeatFlag,MissedFrames,PassEye,PassJoy,MouseEyeSim,RewardT1Ms,RewardT2Ms,ActualRichRewardMs,ActualPoorRewardMs,RewardDifferenceT1MinusT2Ms,ChosenRewardMs,SalienceType,BackgroundHueDeg,HueT1Deg,HueT2Deg,HueContrastT1Deg,HueContrastT2Deg,HueContrastDifferenceT1MinusT2Deg,HueContrastMagnitudeDeg,MeasuredLuminanceT1CdM2,MeasuredLuminanceT2CdM2,MeasuredLuminanceDifferenceT1MinusT2CdM2,TrialStartPTB,TrialStartDP,TrialDurationSec,FixOnSec,FixAcquiredSec,FixHoldReqMetSec,FixOffSec,SaccadeOnsetSec,SaccadeOffsetSec,TargetAcquiredSec,JoyPressSec,JoyReleaseSec,RewardTimeSec,FixAcquisitionLatencyMs,ReactionTimeMs,SaccadeDurationMs,TargetAcquisitionLatencyMs,TrialTypeLabel,T1SideLabel,T2SideLabel,ChosenSideLabel,RichSideLabel,HighSalienceSideLabel,IsInstruction,IsChoice,IsCongruent,IsConflict,GoodChoice,ChoseRight,ChoseT1,ChoseRich,ChoseHighSalience,ChoseLeft,ChoseT2,ChosePoor,ChoseLowSalience,T1OnRight,RichOnRight,HighSalienceOnRight,T1IsRich,T1IsHighSalience,ChoiceMappingValid,GoodTrialOrdinal,ChoiceOrdinal,BlockUID,GoodTrialInBlock,ChoiceInBlock,SessionElapsedMin,PreTrialIntervalSec,PreviousChosenTarget,PreviousChosenSide,PreviousRewardMs,PreviousChoiceSameBlock,SwitchedTarget,SwitchedSide,StayedTarget,StayedSide,RealEyeChoice
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0929.mat,929,929,928,10,29,28,100,80,20,8,2,1,6,2,45,5579,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,71,154,154,71,-83,154,1,180,195,17.5,15,162.5,-147.5,147.5,NaN,NaN,NaN,1784647037.17229,3650.5143688,1.2554988861084,0.0190379619598389,0.0224602222442627,0.738726615905762,0.752399682998657,0.74719500541687,0.753598213195801,0.753598213195801,-1,-1,0.770910501480103,3.42226028442383,NaN,6.40320777893066,1.19853019714355,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,929,729,20260721_t1029_srsSmooth_training_B010,29,9,42.3824464122454,1.56909489631653,2,1,147,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0930.mat,930,930,929,10,30,29,100,80,20,8,2,1,5,2,31,2405,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,5,1,1,0,58,133,133,58,-75,133,1,0,14.5,197,14.5,163,-148.5,148.5,NaN,NaN,NaN,1784647039.97049,3653.31274192,1.19871401786804,0.0126125812530518,0.0138726234436035,0.690613508224487,0.712639570236206,0.698791742324829,0.717329025268555,0.717329025268555,-1,-1,0.749790906906128,1.26004219055176,NaN,18.5372829437256,4.68945503234863,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,930,730,20260721_t1029_srsSmooth_training_B010,30,10,42.4290831009547,1.54270243644714,2,1,154,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0931.mat,931,931,930,10,31,30,100,80,20,8,2,1,6,2,58,12257,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,6,1,1,0,48,133,133,48,-85,133,1,0,15.5,197.5,15.5,162.5,-147,147,NaN,NaN,NaN,1784647042.72473,3656.06689624,1.28691720962524,0.0168166160583496,0.0216448307037354,0.769769191741943,0.791846752166748,0.778416633605957,0.797026634216309,0.797026634216309,-1,-1,0.825366973876953,4.82821464538574,NaN,18.6100006103516,5.17988204956055,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,931,731,20260721_t1029_srsSmooth_training_B010,31,11,42.4749870498975,1.55552291870117,2,2,133,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0932.mat,932,932,931,10,32,31,100,80,20,8,2,1,6,2,47,9965,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,49,141,141,49,-92,141,1,180,195.5,10.5,15.5,169.5,-154,154,NaN,NaN,NaN,1784647045.55612,3658.89813632,1.21415233612061,0.0188677310943604,0.0248293876647949,0.697410821914673,0.718894720077515,0.705546140670776,0.720087766647339,0.720087766647339,-1,-1,0.73860239982605,5.96165657043457,NaN,14.5416259765625,1.19304656982422,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,932,732,20260721_t1029_srsSmooth_training_B010,32,12,42.5221769332886,1.5444757938385,2,1,133,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0933.mat,933,933,932,10,33,32,100,80,20,8,2,2,8,2,98,26737,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,3,1,1,0,64,159,159,64,-95,159,1,0,199.5,15,160.5,15,145.5,145.5,NaN,NaN,NaN,1784647048.32559,3661.66759936,1.32787823677063,0.0161709785461426,0.0204102993011475,0.792145490646362,0.807867765426636,0.800382375717163,0.808791160583496,0.808791160583496,-1,-1,0.826753854751587,4.23932075500488,NaN,8.40878486633301,0.923395156860352,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,933,733,20260721_t1029_srsSmooth_training_B010,33,13,42.5683347781499,1.5553183555603,2,1,141,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0934.mat,934,934,933,10,34,33,100,80,20,8,2,2,7,2,68,969,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,3,1,1,0,54,137,137,54,-83,137,1,0,191,17.5,169,17.5,151.5,151.5,NaN,NaN,NaN,1784647051.21063,3664.5525986,1.13383150100708,0.0145766735076904,0.0196797847747803,0.634521484375,0.6479332447052,0.642868995666504,0.648987054824829,0.648987054824829,-1,-1,0.667762994766235,5.10311126708984,NaN,6.1180591583252,1.05381011962891,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,934,734,20260721_t1029_srsSmooth_training_B010,34,14,42.6164187868436,1.55716228485107,2,1,159,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0935.mat,935,935,934,10,35,34,100,80,20,8,2,1,6,2,59,5800,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,45,177,177,45,-132,177,1,0,10.5,196.5,10.5,163.5,-153,153,NaN,NaN,NaN,1784647053.8851,3667.22707548,1.08502817153931,0.0152184963226318,0.0184524059295654,0.560176610946655,0.581907510757446,0.568178176879883,0.587746381759644,0.587746381759644,-1,-1,0.609863042831421,3.23390960693359,NaN,19.5682048797607,5.83887100219727,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,935,735,20260721_t1029_srsSmooth_training_B010,35,15,42.66099315087,1.54063034057617,2,2,137,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0936.mat,936,936,935,10,36,35,100,80,20,8,2,1,5,2,39,2118,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,5,1,1,0,82,156,156,82,-74,156,1,0,10.5,200,10.5,160,-149.5,149.5,NaN,NaN,NaN,1784647056.52972,3669.8716648,1.27360153198242,0.0123641490936279,0.0137073993682861,0.765442848205566,0.787394523620605,0.773751974105835,0.793446063995361,0.793446063995361,-1,-1,0.821150779724121,1.3432502746582,NaN,19.6940898895264,6.05154037475586,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,936,736,20260721_t1029_srsSmooth_training_B010,36,16,42.7050702055295,1.55959510803223,2,1,177,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0937.mat,937,937,936,10,37,36,100,80,20,8,2,2,8,2,82,22469,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,1,1,1,0,87,143,143,87,-56,143,1,180,20,194,160,14,146,146,NaN,NaN,NaN,1784647059.49077,3672.83266568,1.3058865070343,0.0180950164794922,0.0188252925872803,0.788158655166626,0.809791803359985,0.796348810195923,0.81345796585083,0.81345796585083,-1,-1,0.829019546508789,0.730276107788086,NaN,17.1091556549072,3.66616249084473,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,937,737,20260721_t1029_srsSmooth_training_B010,37,17,42.7544210632642,1.68744993209839,2,2,156,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0938.mat,938,938,937,10,38,37,100,80,20,8,2,2,7,2,67,16307,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,5,1,1,0,65,134,134,65,-69,134,1,180,16.5,190,163.5,10,153.5,153.5,NaN,NaN,NaN,1784647062.35752,3675.69919584,1.29658555984497,0.0181283950805664,0.0196332931518555,0.771314382553101,0.793158531188965,0.779627799987793,0.798534154891968,0.798534154891968,-1,-1,0.828900814056396,1.50489807128906,NaN,18.9063549041748,5.37562370300293,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,938,738,20260721_t1029_srsSmooth_training_B010,38,18,42.8022001385689,1.56085801124573,2,1,143,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0939.mat,939,939,938,10,39,38,100,80,20,8,2,1,5,2,27,29001,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,63,156,156,63,-93,156,1,0,12,199,12,161,-149,149,NaN,NaN,NaN,1784647065.22794,3678.56953276,1.3012330532074,0.0144858360290527,0.0200624465942383,0.784294128417969,0.797848701477051,0.792525053024292,0.798968315124512,0.798968315124512,-1,-1,0.816975355148315,5.57661056518555,NaN,6.44326210021973,1.11961364746094,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,939,739,20260721_t1029_srsSmooth_training_B010,39,19,42.8500404834747,1.57383513450623,2,2,134,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0940.mat,940,940,939,10,40,39,100,80,20,8,2,1,5,2,34,30142,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,1,1,1,0,52,169,169,52,-117,169,1,180,190.5,17.5,10.5,162.5,-152,152,NaN,NaN,NaN,1784647068.07982,3681.42155056,1.1741247177124,0.0127151012420654,0.0140526294708252,0.674175977706909,0.687741041183472,0.682359933853149,0.688713073730469,0.688713073730469,-1,-1,0.706394195556641,1.33752822875977,NaN,6.35313987731934,0.97203254699707,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,940,740,20260721_t1029_srsSmooth_training_B010,40,20,42.8975718259811,1.55064749717712,2,2,156,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0941.mat,941,941,940,10,41,40,100,80,20,8,2,1,6,2,50,12160,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,4,1,1,0,69,143,143,69,-74,143,1,180,191.5,16.5,11.5,163.5,-152,152,NaN,NaN,NaN,1784647070.76892,3684.110451,1.16060566902161,0.0153846740722656,0.0217301845550537,0.668819665908813,0.690411806106567,0.677043199539185,0.69650411605835,0.69650411605835,-1,-1,0.718502998352051,6.34551048278809,NaN,19.460916519165,6.09230995178223,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,941,741,20260721_t1029_srsSmooth_training_B010,41,21,42.9423901836077,1.51497673988342,2,2,169,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0942.mat,942,942,941,10,42,41,100,80,20,8,2,1,6,2,56,25620,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,62,164,164,62,-102,164,1,0,11.5,200,11.5,160,-148.5,148.5,NaN,NaN,NaN,1784647073.49938,3686.84080872,1.36604595184326,0.0183627605438232,0.0221822261810303,0.821618318557739,0.843395709991455,0.829792499542236,0.848681688308716,0.848681688308716,-1,-1,0.871403694152832,3.81946563720703,NaN,18.8891887664795,5.28597831726074,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,942,742,20260721_t1029_srsSmooth_training_B010,42,22,42.9878978649775,1.56985521316528,2,1,143,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0943.mat,943,943,942,10,43,42,100,80,20,8,2,1,6,2,46,12342,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,6,1,1,0,69,153,153,69,-84,153,1,180,191.5,11.5,11.5,168.5,-157,157,NaN,NaN,NaN,1784647076.41329,3689.75464756,1.25775766372681,0.0129010677337646,0.0184447765350342,0.749392747879028,0.77126407623291,0.758029222488403,0.777674198150635,0.777674198150635,-1,-1,0.805631399154663,5.54370880126953,NaN,19.6449756622314,6.41012191772461,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,943,743,20260721_t1029_srsSmooth_training_B010,43,23,43.0364630103111,1.54786276817322,2,1,164,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0944.mat,944,944,943,10,44,43,100,80,20,8,2,2,7,2,64,31050,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,7,1,1,0,84,179,179,84,-95,179,1,180,17.5,199,162.5,19,143.5,143.5,NaN,NaN,NaN,1784647079.21179,3692.55323084,1.18375539779663,0.0145096778869629,0.0193290710449219,0.625982761383057,0.647867441177368,0.634373903274536,0.653780937194824,0.653780937194824,-1,-1,0.682160139083862,4.81939315795898,NaN,19.4070339202881,5.91349601745605,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,944,744,20260721_t1029_srsSmooth_training_B010,44,24,43.0831046700478,1.54074192047119,2,1,153,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0945.mat,945,945,944,10,45,44,100,80,20,8,2,1,6,2,49,29040,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,4,1,1,0,56,152,152,56,-96,152,1,180,190.5,16.5,10.5,163.5,-153,153,NaN,NaN,NaN,1784647081.93462,3695.2757734,1.11150240898132,0.016779899597168,0.0211942195892334,0.611745595932007,0.633471250534058,0.61991810798645,0.639350175857544,0.639350175857544,-1,-1,0.661284208297729,4.41431999206543,NaN,19.4320678710938,5.87892532348633,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,945,745,20260721_t1029_srsSmooth_training_B010,45,25,43.1284852584203,1.53907990455627,2,2,179,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0946.mat,946,946,945,10,46,45,100,80,20,8,2,1,5,2,22,13358,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,4,1,1,0,45,136,136,45,-91,136,1,0,17,194.5,17,165.5,-148.5,148.5,NaN,NaN,NaN,1784647084.54853,3697.8898144,1.08141613006592,0.0113105773925781,0.0130124092102051,0.589748620986938,0.611334800720215,0.59810733795166,0.617512226104736,0.617512226104736,-1,-1,0.646954536437988,1.70183181762695,NaN,19.4048881530762,6.17742538452148,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,946,746,20260721_t1029_srsSmooth_training_B010,46,26,43.1720503171285,1.50240111351013,2,1,152,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0947.mat,947,947,946,10,47,46,100,80,20,8,2,2,7,2,75,11483,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,4,1,1,0,94,142,142,94,-48,142,1,180,13,199,167,19,148,148,NaN,NaN,NaN,1784647087.18486,3700.5259612,1.2035448551178,0.0167465209960938,0.0185103416442871,0.678511381149292,0.700107574462891,0.687055826187134,0.706365346908569,0.706365346908569,-1,-1,0.728232622146606,1.76382064819336,NaN,19.3095207214355,6.25777244567871,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,947,747,20260721_t1029_srsSmooth_training_B010,47,27,43.2159892042478,1.55491709709167,2,2,136,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0948.mat,948,948,947,10,48,47,100,80,20,8,2,2,8,2,93,25637,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,5,1,1,0,54,160,160,54,-106,160,1,0,195.5,11.5,164.5,11.5,153,153,NaN,NaN,NaN,1784647089.95866,3703.29983264,1.23096776008606,0.0180580615997314,0.0201234817504883,0.688195705413818,0.709752321243286,0.696497201919556,0.715959787368774,0.715959787368774,-1,-1,0.737931728363037,2.06542015075684,NaN,19.4625854492188,6.20746612548828,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,948,748,20260721_t1029_srsSmooth_training_B010,48,28,43.2622191389402,1.57025122642517,2,2,142,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0949.mat,949,949,948,10,49,48,100,80,20,8,2,2,8,2,97,111,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,3,1,1,0,54,159,159,54,-105,159,1,0,192,15,168,15,153,153,NaN,NaN,NaN,1784647092.75259,3706.09365248,1.08634161949158,0.0159022808074951,0.0179128646850586,0.543895959854126,0.565924406051636,0.552334308624268,0.570966958999634,0.570966958999634,-1,-1,0.593861103057861,2.01058387756348,NaN,18.6326503753662,5.04255294799805,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,949,749,20260721_t1029_srsSmooth_training_B010,49,29,43.3087846557299,1.56296324729919,2,1,160,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0950.mat,950,950,949,10,50,49,100,80,20,8,2,1,5,2,36,16702,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,1,1,1,0,37,148,148,37,-111,148,1,0,18.5,193.5,18.5,166.5,-148,148,NaN,NaN,NaN,1784647095.38339,3708.72440072,1.06973195075989,0.018538236618042,0.0200083255767822,0.544660329818726,0.560226440429688,0.552819013595581,0.561705827713013,0.561705827713013,-1,-1,0.579741716384888,1.47008895874023,NaN,8.88681411743164,1.4793872833252,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,950,750,20260721_t1029_srsSmooth_training_B010,50,30,43.3526313225428,1.54445838928223,2,1,159,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0951.mat,951,951,950,10,51,50,100,80,20,8,2,2,7,2,72,8619,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,5,1,1,0,74,124,124,74,-50,124,1,0,198,12.5,162,12.5,149.5,149.5,NaN,NaN,NaN,1784647098.00674,3711.34777424,1.10751509666443,0.0202915668487549,0.0227785110473633,0.590025663375854,0.611981391906738,0.598364353179932,0.616092205047607,0.616092205047607,-1,-1,0.64856481552124,2.4869441986084,NaN,17.7278518676758,4.11081314086914,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,951,751,20260721_t1029_srsSmooth_training_B010,51,31,43.3963538010915,1.55361676216125,2,2,148,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0952.mat,952,952,951,10,52,51,100,80,20,8,2,1,5,2,37,22294,2,0,1,2,2,2,2,2,2,2,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,98,135,135,98,-37,135,1,180,199.5,17.5,19.5,162.5,-143,143,NaN,NaN,NaN,1784647100.70396,3714.04491324,1.12608456611633,0.0148334503173828,0.015883207321167,0.62636923789978,0.648192644119263,0.63486385345459,0.65351414680481,0.65351414680481,-1,-1,0.695374250411987,1.04975700378418,NaN,18.6502933502197,5.32150268554688,Congruent,Right,Left,Left,Left,Left,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,952,752,20260721_t1029_srsSmooth_training_B010,52,32,43.4413076162338,1.58971381187439,2,2,124,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0953.mat,953,953,952,10,53,52,100,80,20,8,2,1,6,2,44,5726,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,59,159,159,59,-100,159,1,0,12,196,12,164,-152,152,NaN,NaN,NaN,1784647103.37,3716.71083856,1.2604033946991,0.0155658721923828,0.0209863185882568,0.751884698867798,0.773928880691528,0.760530710220337,0.778046131134033,0.778046131134033,-1,-1,0.804612636566162,5.42044639587402,NaN,17.5154209136963,4.11725044250488,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,953,753,20260721_t1029_srsSmooth_training_B010,53,33,43.4857415994008,1.53995442390442,2,2,135,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0954.mat,954,954,953,10,54,53,100,80,20,8,2,2,7,2,69,27981,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,2,1,1,0,78,140,140,78,-62,140,1,0,197.5,19.5,162.5,19.5,143,143,NaN,NaN,NaN,1784647106.1916,3719.53226932,1.14753580093384,0.0190808773040771,0.0249061584472656,0.680729150772095,0.694106578826904,0.689021110534668,0.694810152053833,0.694810152053833,-1,-1,0.704870700836182,5.82528114318848,NaN,5.78904151916504,0.703573226928711,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,954,754,20260721_t1029_srsSmooth_training_B010,54,34,43.5327681819598,1.56119155883789,2,1,159,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0955.mat,955,955,954,10,55,54,100,80,20,8,2,2,8,2,87,24294,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,1,1,1,0,59,143,143,59,-84,143,1,0,191.5,19,168.5,19,149.5,149.5,NaN,NaN,NaN,1784647108.88089,3722.22165768,1.13290190696716,0.0132284164428711,0.0148539543151855,0.655981063842773,0.671587467193604,0.6642746925354,0.673166990280151,0.673166990280151,-1,-1,0.691212892532349,1.62553787231445,NaN,8.89229774475098,1.57952308654785,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,955,755,20260721_t1029_srsSmooth_training_B010,55,35,43.5775896668434,1.54175329208374,2,2,140,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0956.mat,956,956,955,10,56,55,100,80,20,8,2,2,7,2,73,28909,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,4,1,1,0,74,141,141,74,-67,141,1,180,11,194.5,169,14.5,154.5,154.5,NaN,NaN,NaN,1784647111.54723,3724.88795976,1.28308916091919,0.0136585235595703,0.0189952850341797,0.758501291275024,0.78035569190979,0.766858577728271,0.785985469818115,0.785985469818115,-1,-1,0.808279752731323,5.33676147460938,NaN,19.1268920898438,5.6297779083252,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,956,756,20260721_t1029_srsSmooth_training_B010,56,36,43.6220286846161,1.53343915939331,2,1,143,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0957.mat,957,957,956,10,57,56,100,80,20,8,2,1,6,2,54,16015,2,0,2,1,2,1,2,1,2,1,CHOSE_HIGH_SAL,1,455,1,0,0,1,1,0,69,139,139,69,-70,139,1,0,15.5,198,15.5,162,-146.5,146.5,NaN,NaN,NaN,1784647114.37652,3727.71714748,1.18702149391174,0.0178096294403076,0.0187547206878662,0.718900442123413,0.73450493812561,0.727409362792969,0.735531806945801,0.735531806945801,-1,-1,0.753262042999268,0.945091247558594,NaN,8.12244415283203,1.02686882019043,Congruent,Left,Right,Right,Right,Right,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,957,757,20260721_t1029_srsSmooth_training_B010,57,37,43.6691835482915,1.54620265960693,2,2,141,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0958.mat,958,958,957,10,58,57,100,80,20,8,2,2,8,2,94,21384,2,0,2,1,2,1,1,2,2,1,CHOSE_LOW_SAL,2,455,1,0,1,1,1,0,67,139,139,67,-72,139,1,0,192,13.5,168,13.5,154.5,154.5,NaN,NaN,NaN,1784647117.08587,3730.42647388,1.0790376663208,0.0169022083282471,0.0183568000793457,0.584441661834717,0.600258350372314,0.592992782592773,0.601871252059937,0.601871252059937,-1,-1,0.619279861450195,1.45459175109863,NaN,8.87846946716309,1.61290168762207,Conflict,Left,Right,Right,Right,Left,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,958,758,20260721_t1029_srsSmooth_training_B010,58,38,43.7143393198649,1.52232480049133,2,1,139,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0959.mat,959,959,958,10,59,58,100,80,20,8,2,2,7,2,78,21723,2,0,1,2,2,2,1,1,2,2,CHOSE_LOW_SAL,2,455,1,0,5,1,1,0,71,187,187,71,-116,187,1,0,191,14,169,14,155,155,NaN,NaN,NaN,1784647119.70455,3733.04521684,1.28439855575562,0.0149834156036377,0.016460657119751,0.709770202636719,0.731678247451782,0.71837306022644,0.737968444824219,0.737968444824219,-1,-1,0.768616199493408,1.47724151611328,NaN,19.5953845977783,6.29019737243652,Conflict,Right,Left,Left,Left,Right,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,959,759,20260721_t1029_srsSmooth_training_B010,59,39,43.7579841216405,1.53965044021606,2,1,139,1,0,1,1,0,0
